skillMatchScore,creditFairness,deadlineRealism,completionRate,avgRating,lateRatio,workloadScore,experienceLevel,proposalRelevanceScore,keywordCoverageScore,success,archetype
0.26046749556464655,0.2505964170115104,0.22940799899281475,0.28273295409149185,0.19065934982163066,0.9536162218507753,0.9805265531779725,0.24730779200145658,0.18483180589874545,0.08029016799658167,0,scammer
0.261924651459105,0.29584852691389407,0.23065359998119403,0.37358410231968303,0.3935128012271807,0.7630605945215457,0.9622335410668872,0.20143223459012438,0.19933471193190797,0.13514658177160802,0,scammer
0.13821762506435617,0.24732942643163147,0.2674194786843309,0.27389022768293814,0.18666752944588227,0.9683999324972896,0.9681019567462962,0.25936505071804183,0.25629870499658,0.2096874755496977,0,scammer
0.1809971588413033,0.29174682303628285,0.18668700079636413,0.16819608448942402,0.41472306787161317,0.9283011624895761,0.730081562279967,0.24150744891540685,0.2619406002574089,0.05754109874059273,0,scammer
0.2170323166759959,0.15321988959491512,0.09017246449220694,0.4104517985017973,0.4288465617768451,0.7926498673102769,0.8039736978779376,0.0038769869829860834,0.26584852513421897,0.2033095134524271,0,scammer
0.16987000705274377,0.3275763130668355,0.2396599476533287,0.40589345226859097,0.1754316092663209,0.8431788269105905,1.0,0.22046714564161865,0.13292557199942068,0.23277288974639582,0,scammer
0.19934573894363977,0.1287338247360918,0.23362886635328425,0.26879047521399524,0.37492448091049124,0.8662842321168615,0.8932235931636591,0.005546007572428627,0.23169629795665625,0.08530919983497115,0,scammer
0.2666370302323407,0.12080990246834415,0.2590441364606335,0.22617426689120493,0.27383041404404074,0.7459995501939615,0.9801568608799187,0.2390957064098309,0.32514757837218217,0.2183539581360155,0,scammer
0.1952692449768245,0.1970364250252465,0.11242105571410417,0.24513492602795178,0.37108211861218926,1.0,0.8692974777148845,0.028122053598978278,0.12622120561735084,0.12035896466625899,1,scammer
0.22220742770202345,0.27262624846395034,0.24091824800770087,0.3354836429280061,0.23666062653738354,0.7851663059769491,1.0,0.022303144492592266,0.1210544027514028,0.06839905325227601,0,scammer
0.19433430422809117,0.25695150016280227,0.15092135125713965,0.1258247055639715,0.4005409133585298,0.968241585220868,0.7437730915248093,0.009365405102938694,0.12136337958394654,0.18063191905819045,0,scammer
0.27013975882283553,0.2935042320167049,0.18989260881997314,0.1467101204920689,0.2252388709048305,0.9718182540205149,0.8454308146795444,0.13883186318297172,0.09076656522110564,0.17632595351307892,0,scammer
0.10642215771838355,0.25463297291517883,0.29691312344748655,0.3515794130681774,0.2280213852136548,0.6845581462060009,0.6877775102278101,0.1397893631344638,0.21053294287255583,0.1815220149832335,0,scammer
0.1513052880451853,0.20316196276922482,0.2507472691283136,0.20188930994642407,0.3313240852790279,0.9304433451277725,0.8674919141371095,0.23270945379508393,0.09787318345684798,0.05839243525156241,0,scammer
0.24575571322139403,0.3343026195588271,0.09000891259666659,0.3100365187329604,0.3591108137088803,0.8640537855930036,0.7752089137136197,0.13617704626022453,0.14634268907074777,0.06581025206449675,0,scammer
0.2630901886481663,0.23489158349552605,0.08118731876751276,0.10616392221053467,0.22685245665539266,0.7262854248818105,0.7835048079048978,0.1536521810156426,0.15054100266832174,0.044966643563775,0,scammer
0.18636338521557946,0.2659326539284961,0.2792515787292065,0.18732990115357315,0.3208332236120602,0.7879557274891305,1.0,0.15078048839769373,0.15545898543558673,0.09992626565972665,0,scammer
0.30125035407585055,0.2882415958596999,0.20944367763719896,0.36842281228078416,0.23347600414436467,0.7624697336840092,0.7836122993163734,0.2295699111802574,0.10449268885243673,0.16493510311807483,0,scammer
0.21523628585319207,0.1856129834709831,0.14558087689051213,0.1449814742892433,0.43369480644070113,0.8425556731119342,0.7482064068061035,0.0,0.1623574306943704,0.11649407124714002,0,scammer
0.24426466759039345,0.30492711361102803,0.08621055342690542,0.30138435434340544,0.44739728682713575,0.9344063649468505,0.8565840798130608,0.22324285391669987,0.1422671294543033,0.16727689523203623,0,scammer
0.14646585937388434,0.27801692099127134,0.19681590217767123,0.14721181823451443,0.2897784248122275,0.9562585506754758,0.7268301676171038,0.0,0.2778420005948732,0.24632920254519117,0,scammer
0.3150159765351146,0.23965787389666232,0.2542681084600619,0.32429704099064427,0.39804512860082486,0.7321901484277257,1.0,0.0,0.13328969499517668,0.21007432089070371,0,scammer
0.10953801182284831,0.22667695022157952,0.08406134176275165,0.38745111859912285,0.41734735837120335,1.0,0.7464398683317676,0.21326109543037214,0.14075471821297947,0.10913502955389082,1,scammer
0.22437824321020533,0.21838443681051595,0.1920564463443426,0.1795204242805832,0.20781823826756857,0.7041309755024266,0.7936164402407242,0.14107102195189553,0.2742122522844165,0.1439817576311891,0,scammer
0.2412534589866344,0.20950840028168882,0.2575190036997103,0.1691758061385779,0.22438468854656993,0.953738782492173,0.9927229632944302,0.0,0.10114986472284598,0.18930882932898027,0,scammer
0.32171802810265154,0.29068930295299766,0.1292972509074445,0.39539442384542356,0.37933430321680506,0.9898525231154618,0.703512322417848,0.25422826686206695,0.18001147879389157,0.048381290781126934,0,scammer
0.211960512726816,0.1309466295031752,0.24866363888579093,0.41013660803165586,0.2530684725216804,0.8818151455614274,0.8097651599936019,0.017102204071811598,0.2923380490952382,0.18108289836441233,0,scammer
0.19017324999332905,0.22748811525214038,0.24538370305923193,0.26866485241428806,0.4382708200483342,0.9211388709148512,0.9994402850242153,0.0,0.31016387335475587,0.03898102314167408,0,scammer
0.18011431873000147,0.20733835692016506,0.27300806618979917,0.34474491143026653,0.43593860660105666,0.9072217380545643,0.7382321222059787,0.22567824366003558,0.28863051634946574,0.09687490304195073,0,scammer
0.10925885710134528,0.2559086059296582,0.1974657831331348,0.13148743722420297,0.3999903088473622,0.7298162962474193,0.9283361031561548,0.0,0.21616158338615554,0.05851625035488879,0,scammer
0.1791181495990928,0.1996314149090876,0.21244480031628535,0.1751734768716342,0.4178652505564824,0.8956842726553266,0.8214425017366088,0.14029243749379464,0.23059329874214082,0.17108361632390945,0,scammer
0.1458493408251196,0.276214025402968,0.23621550892682133,0.16241677324760506,0.21902773469226827,0.7511740094921958,0.8950550590537246,0.01180640503350704,0.18056412952573914,0.06412673667909351,0,scammer
0.20070456377318624,0.32232402366036306,0.23411615176458303,0.14056667164408923,0.4036089658818917,0.7673545670054639,0.739046136656449,0.23543265578301353,0.16527802763362587,0.06389739408675636,1,scammer
0.24690739930541913,0.2410823087835303,0.2077166547946106,0.27591811411837286,0.33262679464198125,0.7378140656571718,0.8845021762793985,0.0,0.20831629321512427,0.08582033310379655,0,scammer
0.2875743610379669,0.328052945822468,0.21917881133575076,0.1963761862557395,0.4113878799556938,0.7685440427271134,0.8912133147366513,0.005787152380174034,0.24545975197793946,0.1416428437559401,1,scammer
0.17509015981055312,0.21021619142451267,0.17685938188215028,0.3079331602361198,0.36701343907880135,0.7454828060549088,0.8988987716884967,0.11266928821534565,0.06291433165631491,0.132148548302249,0,scammer
0.24561848533345398,0.2924587117104989,0.1714232985675878,0.37761165009560177,0.45892469879927267,0.8842752205918725,0.7943106283912689,0.15782995862612026,0.1455392664924552,0.10612259664252041,0,scammer
0.1400426708234714,0.17305042350857047,0.0773965864337792,0.3962766114223204,0.3685042860737642,0.8874444688487932,0.7530400114635476,0.2434869779740088,0.10243540924327194,0.13623336520258805,0,scammer
0.13935420371152143,0.17604342465149297,0.21389221881498754,0.0950478248009087,0.42747580364172366,0.9639619044169663,0.8313576899397755,0.24051091813548578,0.3071916912352751,0.0905139234403916,0,scammer
0.15110096569996784,0.33142161821375044,0.08867855189264774,0.22328967480053757,0.4634975568034408,0.8851345747004555,0.7002518613473361,0.12338399797590432,0.2678847740794531,0.07369341865363897,0,scammer
0.28326108797949223,0.2124227917859406,0.2589261106522228,0.36021220468408904,0.42502847799467136,0.9630002521838154,0.76031976343697,0.032634326724825045,0.22951673457950808,0.22629840685584515,0,scammer
0.12360824646355065,0.14683701621169104,0.036002589715349365,0.28678192646649503,0.28328166817717254,1.0,0.9035331103976468,0.0,0.20112339594507042,0.07387719207944606,0,scammer
0.2755965231354091,0.13455270827827998,0.23797706753591868,0.280779609824129,0.40349069375296087,0.7292463622579667,0.9088181279313461,0.0,0.2378180059182863,0.23501250160835524,0,scammer
0.27397887381639086,0.16425689253982242,0.17933860551792827,0.32127217421119414,0.17994103314356125,1.0,0.9344423966610037,0.15501966919569,0.3323745814075762,0.256895214076211,0,scammer
0.17458322206728022,0.2589088864079437,0.23933688308513937,0.21406378998241207,0.2414663653679351,0.7405522653701377,1.0,0.0,0.09936127866474699,0.24193815802229124,0,scammer
0.16247244168967964,0.35150947453500747,0.19506885420474734,0.21493298975638545,0.3582462873380822,0.6982866664463951,0.7273595604625074,0.0,0.11263192865046055,0.19797033331580494,0,scammer
0.24218457083745942,0.2679910563709174,0.27982445688216495,0.1987048848102142,0.30472379350990375,0.83944661304412,0.961893724645063,0.13121476888433295,0.26662955330938354,0.15771097989685845,0,scammer
0.15643806852683417,0.32811768617198434,0.23702060284627433,0.22120138538132503,0.3320313680539455,0.9272328461277796,0.8067611499923145,0.020238141329847574,0.11047850400728954,0.20432910259091794,0,scammer
0.12048136383046601,0.28293982502197873,0.19610279185307156,0.37021414213226256,0.3688169274980223,0.8032150229897834,0.783047048232018,0.13516506520877145,0.16665809558092617,0.05891430556826633,0,scammer
0.23317706356561624,0.3004370603231078,0.09059285469919255,0.27102003749016135,0.3769330894677683,0.8541258200842667,0.7385353859032802,0.23501790517744348,0.27498258401871695,0.08916694337328743,0,scammer
0.29163351266938636,0.3283114426128227,0.16556107013013896,0.38901919723603,0.3517089455251504,0.7934437259399212,0.9609817603350069,0.0,0.15057984872601524,0.14354427669172046,0,scammer
0.2463785691940355,0.11372695030172096,0.2363264503573465,0.13803284541955105,0.4091632298685526,0.7254749667408409,0.8353574655618768,0.15621082583073712,0.30261129490237276,0.0928932151943727,0,scammer
0.20038655262382998,0.12284623512371257,0.24468832186945677,0.3475888773633122,0.46844029561808787,0.8483397436328332,0.9062370600200725,0.1472182772251008,0.13277644973268832,0.08071941102092679,0,scammer
0.15487201844879225,0.19834751720901836,0.08241621117781041,0.3774258465899834,0.4678568885329229,0.9692656647022769,0.831888354547234,0.180992294089372,0.2891186430816656,0.17880960485685554,0,scammer
0.27105212908914833,0.34923467299182404,0.191118520101434,0.11999943232195048,0.17407726801324433,0.9916698802065375,0.8286152539950481,0.008973180016752713,0.23265557225266623,0.06435509002222002,0,scammer
0.20643234912198494,0.32231673082823953,0.2162068130876617,0.3082110689450702,0.32031264295362305,0.8943093518873557,0.7642656567306443,0.0,0.16087611637609606,0.23178870348514005,0,scammer
0.31038296080683736,0.3113355170440515,0.11668940015332138,0.2858957685829136,0.29800845457762426,0.9363690420193534,0.9706041956008717,0.1868511953688587,0.17634190346336104,0.15240978338885408,1,scammer
0.2319877775908549,0.10901315067295281,0.24503753162195888,0.31384151330408777,0.36424813503961323,0.7715141103439341,0.7821847851253273,0.2149162056932229,0.2055700309504064,0.13572127509571932,0,scammer
0.18620768713991534,0.27619050667367084,0.14695306363010674,0.11626275242919731,0.22665044660240274,0.8581607741004398,0.9030842579546098,0.2200425313881133,0.1188593279728477,0.14986262243839601,1,scammer
0.1377571006860825,0.1944181369440967,0.07847817837222766,0.24055041419497503,0.22338321506786607,0.7231009292030602,0.9880907363423692,0.23682260564748375,0.19990319850035854,0.17676820855344677,0,scammer
0.22569718725240537,0.10776896142307388,0.25517697578928844,0.13171705254849778,0.2623907306335767,0.9094711489306128,0.73589756545401,0.1618838654288236,0.2088079271497921,0.05927696597013368,0,scammer
0.1189322522975334,0.3695156810491959,0.116040055747411,0.26456943822991114,0.341277151503445,0.8114198045562999,0.7987989951601924,0.2548549138409829,0.09230503130100293,0.19629157224110788,0,scammer
0.14777235266716268,0.15930971632581084,0.22158425029367362,0.39395529491793124,0.35119219490052805,0.7655666358853352,0.6776814113693814,0.0,0.13381040978571496,0.17247555323309707,0,scammer
0.2879421180953826,0.2878965724728003,0.06934584751111916,0.3680230674564643,0.26342720452518964,0.8097973907498525,0.9761750621329547,0.2266749724311547,0.23728926290649027,0.18900086384363368,0,scammer
0.2646389109008985,0.10482185115510782,0.1592223370868825,0.3389529229182976,0.44093948955878265,0.9800543567123311,0.6896576999068204,0.22420756704521008,0.11973592912760177,0.1547882296249414,0,scammer
0.1905909036265333,0.1429857195377581,0.18908162224017944,0.21270662217075598,0.3382416741330503,0.804925216667183,0.8587498494902742,0.21946694687007845,0.21630160794888773,0.24910761251408411,0,scammer
0.20019583185949666,0.3136856745057518,0.20615287292420667,0.3624975279654587,0.30156335297951253,0.9398743151563694,0.7477698020917304,0.23849261500592012,0.2572065365223779,0.042564338001077076,0,scammer
0.2462864142271851,0.3326115381774981,0.24056591830088148,0.2502200322019689,0.28555446669293094,0.8278019683326415,0.6905732465389779,0.13701741237222606,0.21269971037012103,0.14665430123890177,0,scammer
0.16342307534512795,0.13413261462060638,0.15790856950813806,0.3099255519732123,0.2046800066332991,0.8201962797369716,0.923745771772447,0.22011686373000067,0.30122515330326544,0.17042204575586292,0,scammer
0.18636821137479256,0.25005537862458355,0.2897652448877478,0.22092072179703662,0.3289014680472796,0.8166613723541396,0.9172192670507213,0.0,0.23476606306833886,0.16237730049213497,0,scammer
0.3082085019879232,0.22183344474295846,0.10592918127654577,0.22699821809291132,0.32293972753182476,0.8944858638584261,0.7572734787970521,0.0,0.18005462540733747,0.21176005385354435,0,scammer
0.28886184604333603,0.19960382561780377,0.15833527331769498,0.34096591577616703,0.23195214891769042,0.7407613182137239,0.9739309929068537,0.19488147676395842,0.2311091057331158,0.08758425833947116,0,scammer
0.1715142770932877,0.2284509788268499,0.06750973314183469,0.40083412254051604,0.19559193447231696,0.7737506774214294,0.8830657485168074,0.12729558752997241,0.1235283422084757,0.13486825005722428,0,scammer
0.2658022852008868,0.3273675986397026,0.11877702655831822,0.20693045395393633,0.36335154043221685,0.8145838649137574,0.8783565041814093,0.24359232174355824,0.2916989214732413,0.14320423319972772,0,scammer
0.2780072725908986,0.16679688133035087,0.04762140370253772,0.2819075718494532,0.4536386848745331,0.8315406356259525,0.889995359847108,0.22945923808443464,0.22421613604852478,0.24499037192388717,0,scammer
0.26362949680784986,0.14300895836357308,0.22981390718704608,0.32030422868306496,0.3807224695027108,0.8649722984212577,0.8779491711345357,0.22346576716509342,0.2410079027396026,0.11792235612592601,0,scammer
0.17167340292781752,0.28956302665626754,0.13394230474509644,0.36287128630350896,0.36502463505924576,0.8929831619674498,0.9467853752690595,0.22785591158592117,0.1103502722936342,0.07180847513733975,0,scammer
